,Time,Angle,X,Y,Tilt,Temp
1594,1637632935.5512567,120.0,2.7615154262221835,-0.005408583563545714,0.05898852481226323,0.3132469636368533
1595,1637632936.5638807,120.0,2.7630412245561535,-0.006116902490634496,0.059234462698693986,0.31320578461524445
1596,1637632937.5765622,120.0,2.7607942448128178,-0.005503450503918805,0.05932273704282789,0.31314519150685427
1597,1637632938.5897822,120.0,2.75998234025927,-0.005413519856953523,0.0591136878803217,0.31312046842156865
1598,1637632939.6027968,120.0,2.7576489668502377,-0.005702351786708061,0.059012307558330375,0.3131142190838459
1599,1637632940.6155255,120.0,2.7575614957125194,-0.005379827695598636,0.05915692389397095,0.3132306252429324
1600,1637632941.6280577,120.0,2.7593054919259754,-0.005729148808064738,0.05913976270323387,0.31326339998277614
1601,1637632942.6404033,120.0,2.7583827840678516,-0.005515007698802167,0.05922531398171429,0.3131406857147658
1602,1637632943.653013,120.0,2.7605733630484792,-0.005394695341219775,0.05900972162547958,0.3131193517687467
1603,1637632944.6658337,120.0,2.763468354055743,-0.005224961284161581,0.05892785334227151,0.31315508465904857
1604,1637632945.6786492,120.0,2.7599292698646276,-0.005384666046676925,0.05917349737269649,0.31314662160608236
1605,1637632946.691458,120.0,2.7590570660586957,-0.005262982496481253,0.05921904505359115,0.3132616760275423
1606,1637632947.7039442,120.0,2.7598686767562377,-0.004907961140437085,0.059184409225710825,0.31325278198576756
1607,1637632948.7163708,120.0,2.7598850151501586,-0.005022201073589237,0.05887973931892645,0.3132196154379161
1608,1637632949.7298713,120.0,2.7610654739061453,-0.005094678397434051,0.059013561343955,0.3131395690619438
1609,1637632950.7429383,120.0,2.7579495423633418,-0.00549912145295402,0.059189346006607794,0.31311053608857353
1610,1637632951.7555373,120.0,2.7600273394089543,-0.005570247172651459,0.05928114662281096,0.3131366696826869
1611,1637632952.76782,120.0,2.760536121697348,-0.005516751072267624,0.0592068598245518,0.3132375406542682
1612,1637632953.7799482,120.0,2.7592303431500995,-0.0049626521372410646,0.05904504311737337,0.3132539574097907
1613,1637632954.7925081,120.0,2.757290619246399,-0.005574752519809379,0.05918391946570121,0.3132300375309208
1614,1637632955.8057213,120.0,2.760112812325833,-0.005029350863644198,0.059275994347509756,0.3131343580154415
1615,1637632956.8187106,120.0,2.758724773687369,-0.004573566438989834,0.05916481882532603,0.31311466966305473
1616,1637632957.8314416,120.0,2.758310319176828,-0.005417182900077572,0.059080599694071784,0.31314507396445196
1617,1637632958.8440502,120.0,2.7587656392625717,-0.004898127730553275,0.05906964866025668,0.3132142084874099
1618,1637632959.8568125,120.0,2.7588775788103703,-0.0050249826357476055,0.059018831161658514,0.3132677294612612
1619,1637632960.8700728,120.0,2.759335112611357,-0.0054750668168239034,0.059112434094697075,0.3132497650641083
1620,1637632961.8830395,120.0,2.758079113271487,-0.005497084252500004,0.05923557935151592,0.31321001614172755
1621,1637632962.8956056,120.0,2.759998012579578,-0.00550719190090647,0.059041830291710264,0.3131107515829778
1622,1637632963.908207,120.0,2.761764929561484,-0.005209623515358746,0.05893800116967084,0.3131242689592433
1623,1637632964.9209352,120.0,2.7599672948317746,-0.005219045567458572,0.058974556856788866,0.31321567776743875
1624,1637632965.9338615,120.0,2.761035520183957,-0.005390914767300302,0.059148597973807414,0.31325575972662606
1625,1637632966.9468076,120.0,2.763295410001146,-0.00501869473819242,0.05923119110182972,0.3132866537880329
1626,1637632967.9595072,120.0,2.763578883094714,-0.005498102852727012,0.05896272425495645,0.3132201247883261
1627,1637632968.9715774,120.0,2.7605515393424507,-0.005200671586440616,0.058924758059010714,0.31310473733005967
1628,1637632969.984171,120.0,2.760360395805896,-0.005215441289732235,0.05906745453541358,0.31313790387791113
1629,1637632970.9967308,120.0,2.759995309104325,-0.005399161511445888,0.05926849122416238,0.3132436724495886
1630,1637632972.009816,120.0,2.7589004995788207,-0.0056542621029137315,0.05914058550005003,0.31324968670250675
1631,1637632973.0228019,120.0,2.761214968251482,-0.005738512094766852,0.058990601394704016,0.313258404430678
1632,1637632974.0353394,120.0,2.76009279093664,-0.005727601319258322,0.059065710989779335,0.3132048638664264
1633,1637632975.047902,120.0,2.7578793695491632,-0.005531951721809131,0.05912689181018106,0.3131448584700477
1634,1637632976.0606723,120.0,2.757149235326822,-0.004958205555480856,0.059151849980271294,0.313160452428754
1635,1637632977.0737178,120.0,2.756198787461753,-0.004965335757069913,0.059178747599999616,0.31316956196493295
1636,1637632989.8151972,150.0,7.121983319148079,-0.006294178107065731,0.058653999135292414,0.313189877210132
1637,1637632990.827833,150.0,7.117303583894559,-0.006088636334335019,0.05859885215820921,0.313176183520263
1638,1637632991.8404186,150.0,7.119551543157914,-0.00729175991015894,0.058769171099154645,0.31314121465557615
1639,1637632992.8530643,150.0,7.123085808110535,-0.0062784681574107205,0.05871202590123219,0.3131250133944579
1640,1637632993.8657448,150.0,7.12542545044769,-0.006333394215805547,0.058946287909033605,0.3132038843464071
1641,1637632994.878619,150.0,7.129868043904552,-0.006049498579458818,0.05878627351869057,0.31326710256844886
1642,1637632995.8916345,150.0,7.127579297427596,-0.0056295022820110705,0.05863346839568915,0.3132749974998039
1643,1637632996.9043005,150.0,7.128492954520743,-0.0065604637125647606,0.058851372419169254,0.3131956759686459
1644,1637632997.917108,150.0,7.1313856534511615,-0.0054879756158546416,0.05897598695601696,0.31311970439595366
1645,1637632998.9299326,150.0,7.136607925252938,-0.005594634812701943,0.05879197432520255,0.31310526627087004
1646,1637632999.9427044,150.0,7.1357607383882975,-0.0064496321724799065,0.05871617906611377,0.3131863705284631
1647,1637633000.9552681,150.0,7.128616276091165,-0.005725603295736114,0.05861801156978554,0.31326890488528425
1648,1637633001.9678674,150.0,7.127176910603692,-0.006596251839771376,0.05886553627864747,0.31329098326651794
1649,1637633002.9801514,150.0,7.125727397288821,-0.006279663053830865,0.058868905827513654,0.31316695644168174
1650,1637633003.9931028,150.0,7.119644401655738,-0.006219017163392068,0.058842948547003796,0.3131456420860631
1651,1637633005.0062246,150.0,7.130133826866573,-0.00610571747660331,0.05870550229790405,0.313130616248968
1652,1637633006.0190635,150.0,7.134847257608755,-0.005932398730284683,0.058753812225252965,0.3131971648390751
1653,1637633007.0317204,150.0,7.131202463617163,-0.006040585827472497,0.05879056381637485,0.313243182689579
1654,1637633008.0445478,150.0,7.134044717266591,-0.0062853045320112174,0.05886534037464362,0.3132554070994191
1655,1637633009.0577984,150.0,7.130596297448457,-0.006326675372000474,0.05873937410016936,0.31319718442947553
1656,1637633010.0709307,150.0,7.1339589896745075,-0.006131711370857923,0.05877741865771664,0.313172618067393
1657,1637633011.0836546,150.0,7.135313078149105,-0.006509866705134718,0.05874109805540323,0.3131348281850507
1658,1637633012.0962737,150.0,7.133983477674988,-0.006033886572133327,0.05870763765154599,0.3131679751425018
1659,1637633013.1087935,150.0,7.129022992393554,-0.00552913087511346,0.05889484351762313,0.313249902196911
1660,1637633014.1217153,150.0,7.124302998867242,-0.006600678833065681,0.059017753689637346,0.31326890488528425
1661,1637633015.1343777,150.0,7.123317405823884,-0.0060577257351385,0.05850193844750561,0.31326555492681846
1662,1637633016.1469572,150.0,7.136384437965349,-0.007060674777889405,0.058816579868085854,0.3131638415680206
1663,1637633017.159525,150.0,7.142123093130868,-0.006383912869371973,0.05878476505786094,0.3131600606207463
1664,1637633018.1720774,150.0,7.136747761530885,-0.005261004061424948,0.05890945795631018,0.3131466411964827
1665,1637633019.1847723,150.0,7.13295619625961,-0.005734927405506419,0.05876711410711424,0.31324194849435477
1666,1637633020.1979458,150.0,7.130622333090568,-0.005512147782780183,0.05870824495395792,0.31325499570101106
1667,1637633021.211016,150.0,7.130072704817373,-0.006072848030816391,0.05872963767117812,0.3132485700496848
1668,1637633022.2236822,150.0,7.1398971926583465,-0.006331317838419723,0.05892246598216569,0.3132012200519548
1669,1637633023.2360406,150.0,7.13031797663019,-0.006036354718837232,0.05891897889089719,0.3131416848251854
1670,1637633024.2486293,150.0,7.130895599585536,-0.00739459935615496,0.05898981777868863,0.31310224934921077
1671,1637633025.261804,150.0,7.1333858725112504,-0.006274609149104869,0.05867039630041449,0.3131442511676358
1672,1637633026.2749534,150.0,7.13415767551521,-0.005944915759997341,0.058636367774946095,0.3132192236299084
1673,1637633027.2875776,150.0,7.128441470948531,-0.006985592188079358,0.05893345619678156,0.31325470184500526
1674,1637633028.3005362,150.0,7.1272611493253475,-0.005815181350315123,0.05888841786629691,0.31327057006931697
1675,1637633029.3140545,150.0,7.127201418194574,-0.005962388671583713,0.05882202599939283,0.31318860383410696
1676,1637633030.326866,150.0,7.115849133798791,-0.005470639823529598,0.058616973278565146,0.3131301852601595
