,Time,Angle,X,Y,Tilt,Temp
167,1637567165.1525788,-150.0,6.325786564123439,-0.006666515666969038,0.0667998051576938,0.31308743900651986
168,1637567166.17148,-150.0,6.325903244548131,-0.006770824247907859,0.06685077937949505,0.3129950114975044
169,1637567167.1854393,-150.0,6.32424756185961,-0.006176177188460012,0.06709513044349463,0.31303828669195444
170,1637567168.1985152,-150.0,6.323951511728994,-0.0058184134471892844,0.06681755406044243,0.3131653500288502
171,1637567169.2116547,-150.0,6.32353276692077,-0.0059311842453986345,0.06664269014660772,0.3131337507130295
172,1637567170.2255092,-150.0,6.326362051725143,-0.005303040909254941,0.06657717984772096,0.31312938205374374
173,1637567171.243848,-150.0,6.327545018052379,-0.005284118451191673,0.06659904273455039,0.31314562249566275
174,1637567172.262121,-150.0,6.328715211438564,-0.0062636984541191015,0.06680632876102194,0.3131485022845193
175,1637567173.2799385,-150.0,6.32846602154567,-0.0049469578357563895,0.06693413653313236,0.31315085313256547
176,1637567174.2960043,-150.0,6.3269129533743635,-0.0053257831181694896,0.0666691371871272,0.31316074628475976
177,1637567175.3100622,-150.0,6.331482629758522,-0.005329132745839074,0.06666666879667872,0.3131599626687444
178,1637567176.3278346,-150.0,6.327632920178906,-0.004986021177064541,0.06688498421856691,0.3131393339771392
179,1637567177.3465903,-150.0,6.327213176260261,-0.005722625848918705,0.06679016668070449,0.313093453259438
180,1637567178.3651838,-150.0,6.329394488981507,-0.005809128514350786,0.06664133840898118,0.3130607568811958
181,1637567179.3839965,-150.0,6.331905116333221,-0.0065050283540564295,0.06698620781735516,0.31301076217941376
182,1637567180.4022553,-150.0,6.333572200634766,-0.0066149588247097,0.06696816505860076,0.3131006625267796
183,1637567181.420806,-150.0,6.333795178571946,-0.005453676212056731,0.0668050945657977,0.3130867925233072
184,1637567182.4354727,-150.0,6.334520238880588,-0.006671628256569983,0.06695462809193486,0.31310626538128966
185,1637567183.448628,-150.0,6.333957778895139,-0.006212611735041459,0.0668266048254202,0.31300090820802023
186,1637567184.4614255,-150.0,6.331064335529506,-0.006133611452050611,0.06671507667602955,0.3130070400033407
187,1637567185.4748003,-150.0,6.332633898817936,-0.00564544729325693,0.06688780523622231,0.31310742121491236
188,1637567186.488022,-150.0,6.334659604988925,-0.005227977907910798,0.06681614355161472,0.31311427785504703
189,1637567187.5011818,-150.0,6.335866785051037,-0.005548347267770782,0.06700372163529916,0.313163253856009
190,1637567188.5143518,-150.0,6.333823702194906,-0.005708776803524574,0.06665031081235741,0.3131039733044446
191,1637567189.527471,-150.0,6.340953648005354,-0.004676562592713087,0.0667355094636309,0.3129950506783052
192,1637567190.5406291,-150.0,6.3373358691758925,-0.0057174936708518555,0.06678869740067563,0.31300464997449373
193,1637567191.5537462,-150.0,6.340982054085911,-0.005919548696651657,0.06688743301861501,0.3131119661878016
194,1637567192.5665488,-150.0,6.341030070157255,-0.0077486804658357345,0.06682823082865215,0.3131416848251854
195,1637567193.5793226,-150.0,6.340163469205833,-0.006223444156686373,0.0667915575991318,0.31314764030690234
196,1637567194.5921695,-150.0,6.3413864391306545,-0.005646838074336114,0.0666595966621398,0.3130299215909901
197,1637567195.6052248,-150.0,6.34443627266256,-0.006900362772931037,0.06691442859034526,0.3130371112679313
198,1637567196.6184573,-150.0,6.345842275698177,-0.0058896175207503385,0.06689577852917893,0.3131058343924812
199,1637567197.631546,-150.0,6.342425944955873,-0.004922848374524128,0.06687238759111948,0.3131541639102305
200,1637567198.6447217,-150.0,6.339272027626723,-0.006485929599800026,0.06665138828437857,0.3131490508157301
201,1637567199.6578288,-150.0,6.340601432196835,-0.006296117365190227,0.06679410435118183,0.31303464287748284
202,1637567200.6715968,-150.0,6.34165911791361,-0.005887756616489458,0.06694267794770013,0.31301372032987185
203,1637567201.6848032,-150.0,6.3397257804804354,-0.005906522366825494,0.06689329054833006,0.3130111343970211
204,1637567202.698223,-150.0,6.342307873612754,-0.006251063893611019,0.0666670801950868,0.31310109351558807
