Time,SrcTmp,PIDCtrl,TiltOutPos,TiltOutNeg,TiltTempPos,TiltTempNeg,avging_on,Notes
1516055529.65,0.268545607629,8.44367977909,0.165785316463,0.230742581909,-0.037798334532,0.230338401673,0
1516055530.67,0.268468906026,8.34933846924,0.157822795975,0.231080704101,-0.0374697608522,0.231360576018,0
1516055531.68,0.268585662874,8.46583822094,0.161676568362,0.231333649222,-0.0372464793667,0.230979547392,0
1516055532.7,0.268443278325,8.36722874612,0.157127036567,0.231601643385,-0.0376390103828,0.231323622761,0
1516055533.71,0.268541792844,8.45732694888,0.149097912436,0.230655589846,-0.0377457181318,0.230754475063,0
1516055534.73,0.26841089885,8.5672574523,0.165987033683,0.231903440417,-0.0372624365291,0.23198791019,0
1516055535.74,0.268520549726,9.26369565421,0.157563706277,0.232095147675,-0.0372611012661,0.231469410697,0
1516055536.76,0.268545752829,8.8632615351,0.157967305715,0.230103838581,-0.0381227671368,0.230544990774,0
1516055537.77,0.268541231846,8.38062478248,0.158811440249,0.230692765302,-0.0375264270368,0.231051803913,0
1516055538.79,0.268554319596,8.04317652415,0.158352011627,0.231185755894,-0.037196703975,0.231189240681,0
1516055539.79,0.268493547031,7.78711395009,0.167611214798,0.231945286455,-0.0377239161693,0.230921390617,0
1516055540.82,0.268512647357,7.59029893207,0.169649326512,0.231769965834,-0.036810330127,0.232042977077,0
1516055541.82,0.268418111523,7.44458378512,0.173104468142,0.232305447062,-0.0372725070956,0.231906390606,0
1516055542.84,0.268529200093,7.33516696651,0.171191453444,0.231331390931,-0.0369527930066,0.231285253809,0
1516055543.85,0.268435165857,7.24369068688,0.165735275457,0.231536580837,-0.037238476588,0.231399398168,0
1516055544.87,0.268527748098,7.18496348383,0.166015166074,0.231363443707,-0.0371096655074,0.230987667561,0
1516055545.88,0.268454725981,7.15118188305,0.172385568124,0.231936534889,-0.03711626593,0.231389375006,0
1516055546.9,0.268526005705,7.12026664348,0.154348463819,0.231497898387,-0.0369865485424,0.231709998466,0
1516055547.91,0.268497997613,7.09832874417,0.170197863589,0.231795387835,-0.0370725872126,0.231488671622,0
1516055548.93,0.268578822001,7.08144013222,0.164626369748,0.231306634427,-0.0378032147312,0.230808818153,0
1516055549.94,0.268435016257,7.0635351726,0.164508971602,0.231875199127,-0.0376977388558,0.231733378875,0
1516055550.96,0.268491375639,7.05113334319,0.171855305275,0.231976584634,-0.0371622225137,0.232042977077,0
1516055551.97,0.268413174742,7.06338699437,0.16671664766,0.231945847453,-0.0374231388369,0.231975804737,0
1516055552.99,0.268388574437,7.0595806835,0.161973503413,0.23189748724,-0.0376347274224,0.231605854169,0
1516055554.0,0.268451584393,7.05582994222,0.160048141264,0.231454076756,-0.0383323143318,0.230882457368,0
1516055555.02,0.268433658862,7.06321589664,0.155372010958,0.232213296018,-0.0371572136277,0.23200878261,0
1516055556.18,0.268548300419,7.06439727666,0.155693115116,0.231555991362,-0.0374205585017,0.231641001233,0
1516055557.19,0.268405506565,7.04577215839,0.16701429863,0.23170364599,-0.0366613585057,0.232017967645,0
1516055558.2,0.268299578525,7.06150204868,0.166519895202,0.231768402671,-0.037211090911,0.232077182889,0
1516055559.22,0.268515587645,7.06935583638,0.166475194194,0.231820567838,-0.037082697375,0.231371683775,0
1516055560.25,0.26860227171,7.07408962846,0.169132089813,0.231393100692,-0.0374691438156,0.231049704021,0
1516055561.27,0.268453950484,7.07461942491,0.170990787821,0.230711207831,-0.0375120097164,0.230730228957,0
1516055562.28,0.268569917535,7.07993972152,0.163693804357,0.231085650782,-0.0370954736638,0.231318951079,0
1516055563.3,0.268465929438,7.14424945247,0.162242194974,0.231659251262,-0.0369947152043,0.230810487946,0
1516055564.31,0.268443468624,8.50983092271,0.165673154297,0.231295276971,-0.0378973595695,0.231376995654,0
1516055565.33,0.268464114445,8.6338028267,0.172676916296,0.23104984922,-0.037697229608,0.231299773753,0
1516055566.34,0.268394100815,8.32918461013,0.165914832162,0.231199383742,-0.0373093797115,0.231791311251,0
1516055567.36,0.268470612119,8.08286755286,0.165847025125,0.231303875637,-0.0369277485768,0.231537428934,0
1516055568.37,0.268384638652,7.89657988571,0.165755658378,0.230071628506,-0.0381289166057,0.230348125636,0
1516055569.39,0.268462989149,7.75076743423,0.171497170861,0.231461780026,-0.0373369890781,0.231280062929,0
1516055570.4,0.268308305547,7.64622618946,0.169476083782,0.231666395735,-0.0371441260708,0.231684272865,0
1516055571.42,0.268456019576,7.58535144272,0.172618037924,0.231470346793,-0.0375007215749,0.23170883687,0
1516055572.43,0.268356326962,7.53357947095,0.168318184262,0.230648633473,-0.0378414149109,0.230702825863,0
1516055573.45,0.268451953992,7.49916236303,0.165208111297,0.230276916311,-0.0378044488045,0.231014819856,0
1516055574.46,0.268306697354,7.47146201391,0.162847370832,0.230777064576,-0.0381491853256,0.230917089634,0
1516055575.48,0.268363055636,7.45421678445,0.158247504331,0.232150533561,-0.037708844416,0.232020325965,0
1516055576.49,0.268342638615,8.0326969956,0.159831072504,0.232662204281,-0.0373285265465,0.231925576732,0
1516055577.52,0.268335395143,7.89646577765,0.164425377426,0.231613912738,-0.037017110006,0.231849535126,0
1516055578.55,0.26846262615,7.84068853878,0.164828487366,0.231095768543,-0.0372918002156,0.231037870267,0
1516055579.55,0.26822763406,8.1298413245,0.161449513841,0.23116624747,-0.0376959064438,0.231514215723,0
1516055580.58,0.268361748841,9.11211347976,0.147288576737,0.231476481469,-0.0369992159424,0.231004147697,0
1516055581.58,0.268280293056,8.863959456,0.1622611281,0.231092345356,-0.0374834214503,0.231455310951,0
1516055582.61,0.268458487966,8.57009548422,0.17005795403,0.230806494962,-0.0373651549875,0.230311110779,0
1516055583.61,0.26828953082,8.33201061799,0.163152441451,0.230530075932,-0.0377656876824,0.23112735162,0
1516055584.64,0.268461936453,8.18890354445,0.159333559829,0.230766383617,-0.0367904397683,0.230816586323,0
1516055585.64,0.268361450742,8.07164733668,0.164567764175,0.230837652341,-0.0375268009984,0.231275604647,0
1516055586.67,0.268369335511,7.98836119526,0.150773326953,0.231574019192,-0.0369065878484,0.231384098327,0
1516055587.67,0.268279881657,7.92963200781,0.161551765045,0.230789630927,-0.0381035994039,0.231025549214,0
1516055588.7,0.268366358923,7.88363813329,0.163677672919,0.231248699851,-0.0368004575402,0.231083317691,0
1516055589.7,0.26833613104,7.85591513526,0.164331845888,0.232058832416,-0.0374028327208,0.23154873579,0
1516055590.73,0.268403784078,7.81948785992,0.167720606075,0.231450817469,-0.0373043950231,0.231258573413,0
1516055591.73,0.268274608278,7.82424366622,0.16500837187,0.230801449281,-0.0381990718059,0.230578134746,0
1516055592.76,0.268357901056,7.82428038517,0.169715065557,0.232377226184,-0.0368186782703,0.232230248053,0
1516055593.76,0.268306173756,7.82415701075,0.172197035453,0.231822390531,-0.037267533406,0.231620094714,0
1516055594.79,0.268300982876,7.82412752646,0.174499350744,0.230925159203,-0.0370572899825,0.231338905002,0
1516055595.8,0.268400383991,7.82912745152,0.17267347221,0.231650837395,-0.0374671915159,0.231367608291,0
1516055596.82,0.268332527454,7.61478137234,0.155124808915,0.23129552667,-0.0375630785754,0.231507917148,0
1516055597.82,0.268460298559,7.0411565952,0.160732558615,0.231908036199,-0.0369328003584,0.23106807285,0
1516055598.85,0.268404401176,8.46588029358,0.149381336239,0.231023241423,-0.0371559432581,0.230961604262,0
1516055599.85,0.268430565674,8.70310578263,0.154815490112,0.231508643145,-0.037199958541,0.231369777482,0
1516055600.88,0.268390607229,8.47019805297,0.162605302469,0.231231566317,-0.0371033862518,0.23114811294,0
1516055601.88,0.268457231771,8.27131121387,0.159187308795,0.230852462684,-0.0379823610461,0.230449105245,0
1516055602.91,0.268448650704,8.12317851058,0.162014522255,0.230561906508,-0.037444389756,0.231099725227,0
1516055603.91,0.268516734941,8.00102676075,0.162203083525,0.230780542762,-0.0372987965976,0.230516611984,0
1516055604.94,0.26845224439,7.93425374993,0.161293643344,0.231216683375,-0.0374634090041,0.230485350105,0
1516055605.94,0.268444254021,7.88242362909,0.15018737022,0.231121292844,-0.0373497675667,0.230852088685,0
1516055606.97,0.268430319275,7.84157933733,0.158394809161,0.230339715068,-0.0373546290677,0.230631783738,0
1516055607.97,0.268481018079,7.81301372387,0.163834427812,0.231116056864,-0.0369758807372,0.231204096123,0
1516055608.99,0.268422551105,7.79605405,0.157950208482,0.230353000817,-0.0377903295535,0.230113421744,0
1516055610.0,0.268422300306,7.77854684004,0.164922838401,0.23125660552,-0.0374022717784,0.231176906429,0
1516055611.02,0.268496457619,7.76041927649,0.163817499978,0.230632872734,-0.0371255269796,0.230639806007,0
1516055612.03,0.268469386724,7.77315946569,0.15769490497,0.23107832041,-0.0371859349802,0.230663294216,0
1516055613.06,0.268488036052,7.77340486154,0.168755152072,0.230220506329,-0.0376026415152,0.230223591817,0
1516055614.06,0.268588467863,7.77358552484,0.153938239106,0.230797410097,-0.0371459958789,0.230527570141,0
1516055615.08,0.268451845092,7.77662436868,0.15445935989,0.231899592632,-0.0368894197103,0.231252112038,0
1516055616.15,0.268405608751,7.45171941945,0.161796565798,0.23099575275,-0.0373113130931,0.231338694463,0
1516055617.16,0.268547677892,8.49421754239,0.172166187811,0.23187539819,-0.037114661514,0.231533127986,0
1516055618.18,0.268512978593,8.74072230696,0.167211970174,0.230207878516,-0.0383389182603,0.229855438642,0
1516055619.2,0.268461319355,8.48302032496,0.166859791206,0.230665724107,-0.037842777671,0.230619841084,0
1516055620.23,0.268516059544,8.25423508785,0.173146963177,0.231071483937,-0.0372245432179,0.231031517791,0
1516055621.25,0.268560381672,8.09268252668,0.169065080272,0.230174115109,-0.0378473147054,0.230328099113,0
1516055622.26,0.268582970085,7.96658669261,0.154552905728,0.230995143132,-0.0373357066097,0.2308226176,0
1516055623.28,0.268509997467,7.85894809413,0.151944033723,0.231471544688,-0.036892940449,0.23136014042,0
1516055624.28,0.268605783996,7.80379005936,0.159223025656,0.232112613408,-0.0369250593528,0.23140908473,0
1516055625.3,0.268518201235,7.76316474376,0.157744569777,0.231082591694,-0.0374330653181,0.2310292309,0
1516055626.31,0.268543513237,7.72996715822,0.156587308255,0.231051168115,-0.0368968252503,0.23127478185,0
1516055627.33,0.268512719956,7.70285100255,0.154682313627,0.231772289025,-0.0370707559005,0.231431324444,0
1516055628.34,0.268561539968,7.68578584898,0.154844549799,0.231284468412,-0.0372860445063,0.230495593265,0
1516055629.36,0.268476202298,7.65847442426,0.158111597657,0.231364278604,-0.037510775643,0.231485483835,0
1516055630.37,0.268564494556,7.65616909058,0.15242272217,0.230648371674,-0.0377129216976,0.230801486681,0
1516055631.39,0.268711715786,7.65771760849,0.166236123319,0.230618026091,-0.0371725669521,0.230123367905,0
1516055632.4,0.268562325365,7.65415215379,0.163340637523,0.231647845406,-0.0372060541154,0.231281962622,0
1516055633.42,0.268576752909,7.65318121505,0.168337848886,0.231077654913,-0.0378642287696,0.230718721902,0
1516055634.43,0.268499194409,7.65375309733,0.171701487371,0.231226386437,-0.0372924766462,0.230996040728,0
1516055635.45,0.268712187685,7.61281900193,0.162156164307,0.230912526852,-0.0373321979698,0.230986433366,0
1516055636.46,0.268601931811,7.45044419284,0.164882072559,0.230581164134,-0.0373917260606,0.230811322843,0
1516055637.48,0.268652111417,7.44889958102,0.153672124836,0.231187933886,-0.0377130184877,0.230922001115,0
1516055638.49,0.268655750203,7.44999898497,0.158738510531,0.231223843247,-0.0372851096023,0.231094738947,0
1516055639.53,0.268576898108,7.44999884967,0.153655390601,0.23189745094,-0.0370367099945,0.231627125886,0
1516055640.55,0.268701079928,7.45006161212,0.153997734576,0.230967847838,-0.0373513261067,0.231531620956,0
1516055641.56,0.268618537347,7.44254171562,0.156540483637,0.230832603361,-0.0367992586632,0.231373517468,0
1516055642.58,0.268610293979,7.43446523228,0.160247844391,0.231549661986,-0.0375108845319,0.230938299752,0
1516055643.59,0.268618462547,7.44924563968,0.170015539294,0.23072676177,-0.0376637831405,0.230784282748,0
1516055644.61,0.268626919315,7.44997173367,0.1489778996,0.231758495078,-0.0371442921538,0.231566105823,0
1516055645.62,0.26864112686,7.45013373665,0.16073121222,0.231297408762,-0.0372095319585,0.23134195199,0
1516055646.64,0.268652728515,7.44979967234,0.168148726618,0.230762826231,-0.0374565853044,0.231136533285,0
1516055647.65,0.268599949619,7.44672013965,0.163418541422,0.230717598806,-0.0376615019746,0.231007746883,0
1516055648.67,0.268734548398,7.43001839058,0.150784253211,0.23077585788,-0.0370324633303,0.230465058483,0
1516055649.67,0.268584316479,7.44835694432,0.171417098871,0.231718044935,-0.0370054984976,0.231878452914,0
1516055650.7,0.268576644009,7.44970983019,0.157132408946,0.231889174572,-0.0373374972259,0.232185744425,0
1516055651.7,0.268634507085,7.44984407477,0.163865282693,0.23101115027,-0.0377876392296,0.231404559348,0
1516055652.73,0.268558566679,7.44959838962,0.151212773052,0.230932999972,-0.0368507278811,0.231360539718,0
1516055653.73,0.268649167828,7.44894292525,0.160531945792,0.23212510496,-0.0369420372104,0.232277920768,0
1516055654.76,0.268606518794,7.42891832334,0.161930596979,0.229969020903,-0.0377701488246,0.230020457804,0
1516055655.76,0.268652758215,7.44746693996,0.158991370953,0.230782225756,-0.0374280377341,0.230601322656,0
1516055656.79,0.268556969485,7.44975150242,0.167358623875,0.231362935509,-0.0371271240157,0.231415933304,0
1516055657.79,0.268698498238,7.45028816065,0.163605615498,0.230154917983,-0.0373780390653,0.230411854989,0
1516055658.82,0.268558094781,7.44993387292,0.154066668009,0.230866897928,-0.0372722002271,0.230932419175,0
1516055659.82,0.268690793867,7.45009327,0.164619151576,0.230318691949,-0.0378605243497,0.230454790023,0
1516055660.85,0.268587316168,7.42870847385,0.157140104516,0.231011625468,-0.0366863420514,0.231446098487,0
1516055661.85,0.268616330756,7.44627272519,0.153519996524,0.232441470335,-0.0370320871689,0.232501945901,0
1516055662.87,0.268528256296,7.44958161908,0.163348396893,0.23099568983,-0.0373695831331,0.230942946134,0
1516055663.88,0.268720825951,7.4497068921,0.16312188577,0.230802533877,-0.0377343870947,0.230402729424,0
1516055664.91,0.268597915727,7.44987477675,0.152681066071,0.230681550845,-0.036722057586,0.231174575538,0
1516055665.91,0.268653581011,7.44973393219,0.158164011354,0.23199061508,-0.0371325706567,0.231593017218,0
1516055666.94,0.268549346515,7.43109584301,0.151627680447,0.230565790593,-0.037832614714,0.230862178946,0
1516055667.94,0.26863327289,7.44459635147,0.161186443259,0.230957107479,-0.0377681558291,0.230792585516,0
1516055668.97,0.268580673294,7.44963537917,0.16601367778,0.230761628336,-0.0371301003102,0.230796948099,0
1516055669.97,0.268684697691,7.45010523796,0.1604263286,0.230614038607,-0.0369278640649,0.230523755356,0
1516055671.0,0.268597915727,7.44989299928,0.155174467122,0.230905049081,-0.0374522660477,0.23039340256,0
1516055672.0,0.26857631291,7.45001375791,0.15684465666,0.231178664222,-0.0373147273627,0.231037517168,0
1516055673.03,0.268596282233,7.43216305888,0.159005880997,0.231632425666,-0.0370332255521,0.231541421918,0
1516055674.03,0.268590487456,7.44152638435,0.160839559601,0.23149948018,-0.0373034337217,0.231330657234,0
1516055675.06,0.268545643929,7.4494210648,0.153683522992,0.230675996967,-0.0376690274023,0.230409991596,0
1516055676.15,0.268655371379,7.44933870862,0.167312217432,0.230584549424,-0.0371791916077,0.23054959383,0
1516055677.16,0.268489073525,7.45028501785,0.15412655341,0.230559467392,-0.0371993746783,0.231279520773,0
1516055678.17,0.268628452984,7.44982904119,0.163104375625,0.231669242798,-0.0370589913704,0.23204821787,0
1516055679.19,0.268527167301,7.43436065238,0.165147200133,0.23197513264,-0.0371589195526,0.231729963389,0
1516055680.22,0.268601945011,7.44042610481,0.165318099871,0.23006782912,-0.0373435950001,0.230108049365,0
1516055681.24,0.268582451987,7.44930501415,0.166852313435,0.230573958062,-0.0374986163909,0.230622490974,0
1516055682.25,0.268515201547,7.44996715769,0.168233249191,0.231514776721,-0.0374870114819,0.23077844837,0
1516055683.27,0.268642346755,7.44958165538,0.168247280737,0.231308195321,-0.0368550471379,0.230875900293,0
1516055684.28,0.268556939785,7.44989074979,0.154391712351,0.230934854565,-0.0374042911711,0.231570876504,0
1516055685.3,0.268634505985,7.437225038,0.152464319609,0.230731245353,-0.0378529769243,0.230525824448,0
1516055686.31,0.268560380572,7.43746543327,0.159228149437,0.23131083531,-0.0375108702333,0.231025100416,0
1516055687.33,0.268544155635,7.44892023564,0.15201706904,0.230966178044,-0.0375677244986,0.231485048236,0
1516055688.34,0.268577659305,7.44991726628,0.157883849038,0.23089233093,-0.0375142358879,0.231175934032,0
1516055689.36,0.268584811478,7.5223253397,0.15551368931,0.230278150506,-0.0379332279884,0.230564229699,0
1516055690.37,0.268588879262,8.59937578802,0.161964397649,0.23077856057,-0.0372007438604,0.230703125062,0
1516055691.39,0.268636756577,7.66499750902,0.16393572862,0.231516157216,-0.0371848713893,0.230960043368,0
1516055692.39,0.268425929261,7.44479568452,0.164073797405,0.231129398094,-0.0375887559215,0.231157938858,0
1516055693.4,0.26855566819,7.44968617258,0.160768724275,0.231125219829,-0.03782047306,0.230728968362,0
1516055694.42,0.270283092706,7.44966089027,0.0835413935011,0.248226415855,-0.0378518110439,0.246718004892,0
1516055695.44,0.272450456119,7.43591468567,-0.00190852859361,0.279171665511,-0.0374470756803,0.266689378012,0
1516055696.45,0.272456660095,7.34405551732,-0.0179949447325,0.27519747109,-0.0360397426093,0.273594924691,0
1516055697.47,0.2723521561,7.23083645122,-0.0141680568488,0.279303325102,-0.0351548570216,0.273650565775,0
1516055698.48,0.272392481944,7.07134897477,-0.0193386598978,0.275242762314,-0.035896702289,0.280567791109,0
1516055699.52,0.272149856982,6.91970091717,-0.0153840651519,0.277834632785,-0.0353907828095,0.280055458191,0
1516055700.55,0.272482944494,6.77715343786,-0.0121644010824,0.273823135308,-0.0375715356075,0.280770928423,0
1516055701.55,0.272492863155,6.60600497803,-0.0246417299135,0.282943392517,-0.0361041761968,0.271446265605,0
1516055702.58,0.272405589493,6.46820743874,-0.0166526933272,0.282771086983,-0.0374545164167,0.274952278738,0
1516055703.58,0.271374228809,6.31393364827,0.0233093914004,0.264147244399,-0.0357836536907,0.266451332608,0
1516055704.61,0.268807983014,6.16185172499,0.143899331452,0.23648996397,-0.0375330252597,0.235886660304,0
1516055705.61,0.268773972314,6.07478610806,0.144859807585,0.235194528614,-0.0386035112999,0.235854668784,0
1516055706.64,0.268722396745,6.03083959745,0.146822019043,0.236773607772,-0.0375103840832,0.236553360024,0
1516055707.67,0.268800674642,6.02034613305,0.141676023355,0.23692919117,-0.0372304738093,0.236224203898,0
1516055708.67,0.268781862515,6.01212916045,0.145375654439,0.236544421459,-0.0380167281192,0.2363527846,0
1516055709.68,0.268720077954,5.99163209496,0.139494489797,0.236111929532,-0.0384779349873,0.236346538825,0
1516055710.7,0.268666670961,6.00279984135,0.140055824225,0.235339622521,-0.0386490972216,0.234803345996,0
1516055711.72,0.268601445613,6.00155902635,0.146631017982,0.234694587217,-0.0391340880489,0.235432187163,0
1516055712.73,0.26879341907,5.99928485335,0.147098740572,0.236751841056,-0.0372699267604,0.23715916288,0
1516055713.74,0.268763162587,5.9924491322,0.146964325492,0.235646076935,-0.037797175251,0.23605048157,0
1516055714.76,0.26868757638,5.98694056142,0.13434582552,0.237059980664,-0.0368421982565,0.236467167658,0
1516055715.77,0.26875729081,5.96985831062,0.145912080564,0.236935773544,-0.0369126438269,0.236808501837,0
1516055716.8,0.268654107909,5.98080305377,0.141109033849,0.236624854248,-0.0379339539139,0.236530873911,0
1516055717.8,0.268755607817,5.97981662048,0.139109832285,0.236987385345,-0.0372884378607,0.236563532785,0
1516055718.82,0.268643472051,5.97261863334,0.144312714252,0.237135520672,-0.0372922720672,0.236775389765,0
1516055719.83,0.268680508907,5.97172231941,0.140096664866,0.23682578057,-0.0369513488548,0.236562635188,0
1516055720.86,0.268629169906,5.95685552823,0.147730309728,0.236649284053,-0.0374878726935,0.236893945106,0
1516055721.86,0.26868492209,5.95055157033,0.144048969373,0.236912174236,-0.0373395210182,0.236742378893,0
1516055722.88,0.268557804382,5.95772175178,0.131541552471,0.23717733811,-0.0366671413219,0.237301774028,0
1516055723.89,0.268669251551,5.95821659587,0.133646536225,0.236745857079,-0.0370536647545,0.23635551479,0
1516055724.91,0.268567786843,5.95790844196,0.142292953768,0.236251437593,-0.0376531659301,0.236061553027,0
1516055725.93,0.268624895322,5.95795913526,0.136830049307,0.236880346959,-0.0373380625679,0.236415130159,0
1516055726.95,0.268601327914,5.95094464061,0.128615892692,0.236401138213,-0.0372273380311,0.237031848273,0
1516055727.95,0.268686567684,5.94361206458,0.145239406766,0.23631156996,-0.0370836190804,0.236515922769,0
1516055728.98,0.268522883917,5.95652937399,0.147866978699,0.237209499785,-0.0370638596083,0.236885741338,0
1516055729.98,0.268574031519,6.00569788134,0.144574549539,0.237091431742,-0.0372441234085,0.236987422745,0
1516055731.01,0.268541723544,7.45484016193,0.141270604524,0.236600678541,-0.0370473085068,0.237012391548,0
1516055732.01,0.268586373471,7.68111318586,0.136295717574,0.236690916692,-0.0374270280377,0.236613723391,0
1516055733.04,0.268552903901,7.33023995028,0.1321026394,0.236608555611,-0.0370668721991,0.236837571424,0
1516055734.04,0.268547627221,7.03046651976,0.135045328213,0.236933716552,-0.0369736743636,0.237172402429,0
1516055735.06,0.268442225629,6.82921404301,0.130656634495,0.236512143184,-0.0374030482987,0.236270603918,0
1516055736.16,0.268509298402,6.67198303633,0.135481645783,0.236285575854,-0.0372073762507,0.236246001981,0
1516055737.17,0.268350166844,6.54336357074,0.137851101549,0.237425574114,-0.0372214685722,0.236378857125,0
1516055738.18,0.268557255347,7.60406414282,0.137723575093,0.236999809109,-0.0371597611725,0.237133796428,0
1516055739.2,0.268536641564,7.98569235698,0.150795469867,0.237294114758,-0.0369947877968,0.236191433925,0
1516055740.23,0.268421208011,7.61989482465,0.141528043128,0.236964257934,-0.037623983725,0.236804357053,0
1516055741.25,0.268430282975,7.33026782857,0.143570055426,0.236764826506,-0.0377687332699,0.236523759139,0
1516055742.26,0.268436624451,7.10710914559,0.134711123106,0.236476166723,-0.0374588895679,0.236715899795,0
1516055743.28,0.268454349782,6.94775054463,0.14533676959,0.236667325083,-0.0373334683394,0.236774264469,0
1516055744.29,0.268335009044,7.18444037755,0.131736114218,0.236777048559,-0.0372490970981,0.236393513043,0
1516055745.31,0.268412895343,6.99316199561,0.135604777248,0.236314345249,-0.0378371517484,0.236034872631,0
1516055746.32,0.268296973391,6.55414779729,0.136920108158,0.237057510073,-0.0368781645654,0.236930761964,0
1516055747.34,0.268416960927,6.50860595172,0.124761428407,0.237347257752,-0.0370996477355,0.237111090866,0
1516055748.35,0.268392754421,6.95603882556,0.132853285295,0.236923842991,-0.0373481969279,0.236650524848,0
1516055749.37,0.268306936053,7.58292955239,0.134404449793,0.237255201308,-0.0374369127233,0.237032356471,0
1516055750.37,0.268460672558,7.91386004004,0.127863097405,0.236287783652,-0.0375277359025,0.236336291264,0
1516055751.4,0.268362874136,7.77355793805,0.130325180478,0.236600533342,-0.0376619859249,0.236017811697,0
1516055752.4,0.268397728601,7.5247289448,0.128605073134,0.236501411625,-0.0372432632968,0.236789390511,0
1516055753.42,0.26835670316,7.3255571595,0.127059499914,0.237328418125,-0.0367584264537,0.236452429915,0
1516055754.43,0.268390959228,7.18089105649,0.121735766915,0.236954735271,-0.0373505154899,0.236965917828,0
1516055755.45,0.268383819155,7.09303586825,0.128152960583,0.235596987425,-0.0377099696006,0.235657063692,0
1516055756.46,0.268384676052,7.02144948945,0.128497810349,0.23703510756,-0.0371802881597,0.236971939205,0
1516055757.48,0.268324287386,6.96851769427,0.124106324842,0.237481095334,-0.0371601899223,0.236723009068,0
1516055758.49,0.268279582459,6.93321496548,0.134937242631,0.23681287762,-0.0375971805757,0.237294774755,0
1516055759.53,0.268396524106,6.91235215581,0.130072823854,0.235681275699,-0.0379569294561,0.235927896944,0
1516055760.55,0.268211358523,6.88248659157,0.141784247536,0.23759068461,-0.037179681022,0.237594641295,0
1516055761.56,0.268429331479,6.88725809811,0.145022824205,0.236082383647,-0.0368863917211,0.236199706993,0
1516055762.58,0.268250017873,6.88240905507,0.136137223588,0.237672794893,-0.0372142713721,0.237474089461,0
1516055763.59,0.268383479257,6.88808014693,0.135320404148,0.237404169332,-0.0369727020634,0.236919168009,0
1516055764.61,0.268307044952,6.89071606013,0.137247055493,0.237536307421,-0.0369383833854,0.237130111992,0
1516055765.62,0.268294205802,6.89774011815,0.14087611525,0.236353308198,-0.0378128068468,0.236516334168,0
1516055766.64,0.268336738237,6.90412373995,0.134968331811,0.237121291127,-0.0372365935813,0.236842580805,0
1516055767.64,0.268309016145,6.89411117279,0.135557481831,0.236669486575,-0.0374679768353,0.236489555871,0
1516055768.67,0.268428032384,6.92059153423,0.14001295959,0.235700260525,-0.0370683603464,0.235832355714,0
1516055769.67,0.26834910879,6.93386994914,0.134988929231,0.236276451496,-0.0375035779817,0.236256517373,0
1516055770.7,0.268442443428,6.94391575487,0.140370948805,0.237127135404,-0.0366277598634,0.237193382648,0
1516055771.71,0.268351165782,6.95621905546,0.140255689051,0.23613074166,-0.0366919690739,0.235989445006,0
1516055772.73,0.268339751126,6.96613762138,0.135766384223,0.236366145149,-0.0377139621908,0.236274923602,0
1516055773.73,0.268306098956,6.9751011578,0.13198362646,0.236850389675,-0.0374678272507,0.237167690047,0
1516055774.76,0.26838773954,6.97387286735,0.138744497299,0.237079219589,-0.0365925524766,0.237017219429,0
1516055775.76,0.268321769495,6.97339849199,0.139034995175,0.237019811019,-0.0370809265568,0.237017978426,0
1516055776.79,0.268433731462,7.11993181357,0.143800414335,0.236038756716,-0.0378873132005,0.236153573171,0
1516055777.79,0.268386022447,8.55171187905,0.131297526115,0.236140054224,-0.0376572388121,0.236437944071,0
1516055778.82,0.268427705685,9.23623899815,0.130364311726,0.236648049858,-0.0366515702199,0.236630226627,0
1516055779.82,0.268343124813,8.7735874555,0.142220901847,0.236923057594,-0.0369913627483,0.236846350491,0
1516055780.85,0.268488144952,8.28126338246,0.134999803789,0.236123879886,-0.037620027431,0.236004417048,0
1516055781.85,0.268316196917,7.93127532005,0.137294181511,0.236649028854,-0.0371654792794,0.236795524087,0
1516055782.88,0.268450719796,7.66846073342,0.146035178887,0.23736842057,-0.0368876048966,0.237227794914,0
1516055783.88,0.268304490762,7.47310753275,0.144188171634,0.237107663279,-0.0372191427722,0.237436969005,0
1516055784.91,0.268416924627,7.32535420698,0.135450648044,0.236111247535,-0.0376999881249,0.235868292575,0
1516055785.91,0.268358570953,7.68743215321,0.145079223186,0.236410903975,-0.0370210926973,0.23651569837,0
1516055786.94,0.268464005545,7.21933614752,0.131353301399,0.23662412825,-0.0371001558833,0.236326505702,0
1516055787.95,0.268452668989,6.95100566524,0.141012736922,0.236174387291,-0.0376252276973,0.235593679738,0
1516055788.97,0.26836966221,6.94282882818,0.129686956347,0.23625717297,-0.0379495613122,0.236303201192,0
1516055789.98,0.268391931624,6.94252868884,0.135229372901,0.236574565742,-0.0374485682271,0.236708494624,0
1516055791.0,0.268399682194,6.94281626843,0.135102278292,0.237161184672,-0.0372664654156,0.236720032479,0
1516055792.01,0.26837476509,6.94275952075,0.142350604545,0.237145287534,-0.0371717992308,0.236714964799,0
1516055793.03,0.268420227914,6.95027592586,0.125768313911,0.236641080285,-0.0375838400447,0.236274996201,0
1516055794.04,0.268386172046,6.944140099,0.144347532418,0.236107703349,-0.037753833099,0.236657107223,0
1516055795.06,0.268453151887,6.945253078,0.139236324096,0.237373829249,-0.0370608833137,0.236795354688,0
1516055796.16,0.268393682178,6.96424703453,0.141618462565,0.236766274987,-0.037292527312,0.236144160969,0
